Job ID,Job URL,Job Title,Company Name,Status,Timestamp,WP ID
1ba1a61b7ebdc202,https://bs.linkedin.com/jobs/view/heavy-equipment-technician-iii-at-amentum-4444986089,Heavy Equipment Technician III,Amentum,posted,2026-07-29T18:43:23.184837,191
46b3c6d9013d9e41,https://bs.linkedin.com/jobs/view/fso-assurance-audit-wealth-asset-management-manager-at-ey-4443622580,FSO Assurance - Audit - Wealth & Asset Management - Manager,EY,posted,2026-07-29T18:43:35.115617,291
bc24c1cbadf3eedb,https://bs.linkedin.com/jobs/view/whe-crane-technician-at-amentum-4444982288,WHE Crane Technician,Amentum,posted,2026-07-29T18:43:44.127782,293
36c696caffb7868b,https://bs.linkedin.com/jobs/view/sous-chef-at-amentum-4444975518,Sous Chef,Amentum,posted,2026-07-29T18:43:48.838077,195
fe9ff62a1186b0a4,https://bs.linkedin.com/jobs/view/accounts-associate-at-doctors-hospital-4447009077,ACCOUNTS ASSOCIATE,Doctors Hospital,posted,2026-07-31T20:14:00.602030,295
534801c741f580da,https://bs.linkedin.com/jobs/view/crew-administrator-at-royal-caribbean-group-4446917191,Crew Administrator,Royal Caribbean Group,posted,2026-07-31T20:14:09.658564,297
33e830ff4cd0e8cc,https://bs.linkedin.com/jobs/view/compliance-analyst-at-fidelity-bank-bahamas-limited-4447088573,Compliance Analyst,,scraped,2026-07-31T20:14:12.315933,
552cff86c936fcaf,https://bs.linkedin.com/jobs/view/island-second-steward-bahamas-at-the-walt-disney-company-4445448811,Island Second Steward - Bahamas,The Walt Disney Company,posted,2026-07-31T20:14:23.023037,48
bcf833caacfb6ae5,https://bs.linkedin.com/jobs/view/island-second-steward-bahamas-at-disney-cruise-line-4445453521,Island Second Steward - Bahamas,Disney Cruise Line,posted,2026-07-31T20:14:27.549137,48
dce978b3135b4a6b,https://bs.linkedin.com/jobs/view/senior-compliance-analyst-at-pepperstone-4446768010,Senior Compliance Analyst,,scraped,2026-07-31T20:14:30.156165,
dbf47887ebed9506,https://bs.linkedin.com/jobs/view/event-coordinator-at-transformational-consulting-group-4447532536,Event Coordinator,,scraped,2026-07-31T20:14:37.034155,
8b4c696be22e7f0a,https://bs.linkedin.com/jobs/view/client-relations-specialist-at-fidelity-bank-bahamas-limited-4446850849,Client Relations Specialist,,scraped,2026-07-31T20:14:48.806245,
fe0de93c276ede69,https://bs.linkedin.com/jobs/view/retail-salesperson-4446360576,Retail Salesperson,Pretty Persuasions,posted,2026-07-31T20:14:56.658349,271
25c5a8853011dc2b,https://bs.linkedin.com/jobs/view/fso-assurance-audit-wealth-asset-management-senior-bahamas-at-ey-4443639117,FSO Assurance - Audit - Wealth & Asset Management - Senior - Bahamas,EY,posted,2026-07-31T20:15:10.391539,299
ca9dcd3090882a35,https://bs.linkedin.com/jobs/view/corporate-accountant-4446592163,Corporate Accountant,Financial Serives Industry,posted,2026-07-31T20:15:21.797638,301
ad2a2e8885b0a1fe,https://bs.linkedin.com/jobs/view/high-school-biology-teacher-at-queen-s-college-bahamas-4447273719,High School Biology Teacher,,scraped,2026-07-31T20:15:24.355544,
6b20adcf924f0ebe,https://bs.linkedin.com/jobs/view/cook-at-amentum-4447096407,Cook,Amentum,posted,2026-07-31T20:15:36.976942,303
ae04bfd3906355f8,https://bs.linkedin.com/jobs/view/accounts-associate-physician-payables-at-doctors-hospital-4446896699,ACCOUNTS ASSOCIATE - PHYSICIAN PAYABLES,Doctors Hospital,posted,2026-07-31T20:16:37.091742,305
c0a3d6916dc7b5b9,https://bs.linkedin.com/jobs/view/mk-30-underwater-target-electronics-technician-ii-at-amentum-4447097389,MK-30 Underwater Target Electronics Technician II,Amentum,posted,2026-07-31T20:16:45.811849,307
6b72d46fe52cc7d1,https://bs.linkedin.com/jobs/view/kitchen-helper-at-sivananda-ashram-yoga-retreat-bahamas-4446850184,Kitchen Helper,Sivananda Ashram Yoga Retreat Bahamas,posted,2026-08-01T18:42:06.451313,309
cd8d8b2eacda71fb,https://bs.linkedin.com/jobs/view/solid-waste-operator-at-amentum-4446847992,Solid Waste Operator,Amentum,posted,2026-08-01T18:42:18.074748,311
1da8e3520fff4dab,https://bs.linkedin.com/jobs/view/customs-broker-agent-at-dhl-express-4447201014,Customs broker agent,DHL Express,posted,2026-08-01T18:42:33.218260,313
18dbf33ae83c3bf8,https://bs.linkedin.com/jobs/view/corporate-administrator-at-fxpro-4446776314,Corporate Administrator,FxPro,posted,2026-08-01T18:42:45.635520,315
54b2c0299fbb7bf3,https://bs.linkedin.com/jobs/view/senior-sql-db-technician-at-damco-solutions-4446809032,Senior SQL DB Technician,Damco Solutions,posted,2026-08-01T18:43:11.185018,317
bddd31920d417ae9,https://bs.linkedin.com/jobs/view/vice-president-at-colina-general-insurance-agents-and-brokers-limited-4447498531,Vice President,,scraped,2026-08-01T18:43:13.870506,
0c1edd9679cb71ce,https://bs.linkedin.com/jobs/view/sr-water-treatment-systems-manager-half-moon-cay-bahamas-at-carnival-corporation-4447828015,Sr. Water Treatment Systems Manager - (Half Moon Cay - Bahamas),Carnival Corporation,posted,2026-08-01T18:43:34.308149,319
287397f47ce75871,https://bs.linkedin.com/jobs/view/middle-school-french-teacher-at-windermere-preparatory-school-4446431502,Middle School French Teacher,Windermere Preparatory School,posted,2026-08-01T18:43:42.668210,321
9477fe8b40be7a7d,https://bs.linkedin.com/jobs/view/vp-client-services-and-operations-at-colina-general-insurance-agents-and-brokers-limited-4447480867,VP - Client Services and Operations,,scraped,2026-08-03T20:39:13.142682,
e35b8aaa93d95c9d,https://bs.linkedin.com/jobs/view/island-maintenance-technician-mechanic-at-disney-cruise-line-4445468370,Island Maintenance Technician Mechanic,Disney Cruise Line,posted,2026-08-03T20:39:28.403138,323
3a6d4653db9df3e2,https://bs.linkedin.com/jobs/view/island-demi-chef-de-partie-bahamas-at-disney-cruise-line-4447252969,Island Demi Chef de Partie - Bahamas,Disney Cruise Line,posted,2026-08-03T20:39:37.575184,325
ff395bdf904a2d80,https://bs.linkedin.com/jobs/view/island-maintenance-technician-mechanic-at-the-walt-disney-company-4445463556,Island Maintenance Technician Mechanic,The Walt Disney Company,posted,2026-08-03T20:39:42.470454,323
90d5a99317cf050b,https://bs.linkedin.com/jobs/view/head-of-sports-at-king-s-college-school-the-bahamas-4417302716,Head of Sports,"King's College School, The Bahamas",posted,2026-08-03T20:39:54.189285,327
1bc4057a764336db,https://bs.linkedin.com/jobs/view/cdl-truck-driver-roll-off-at-walton-area-chamber-of-commerce-4447890168,CDL Truck Driver - Roll Off,Walton Area Chamber of Commerce,posted,2026-08-03T20:40:04.766441,329
cc2a7a9deccca828,https://bs.linkedin.com/jobs/view/assistant-housekeeping-manager-at-royal-caribbean-group-4446738056,Assistant Housekeeping Manager,Royal Caribbean Group,posted,2026-08-03T20:40:15.431030,331
f806872fddb121b9,https://bs.linkedin.com/jobs/view/dietetic-technician-grand-bahama-at-doctors-hospital-4446363720,DIETETIC TECHNICIAN-GRAND BAHAMA,Doctors Hospital,posted,2026-08-03T20:41:01.485034,333
cb3ecb0a19b350b6,https://bs.linkedin.com/jobs/view/real-estate-agent-at-chancellors-kw-bahamas-4446784408,Real Estate Agent,,scraped,2026-08-03T20:41:04.282857,
50b072d7eb8b919c,https://bs.linkedin.com/jobs/view/currency-services-representative-at-rbc-4446840454,Currency Services Representative,,scraped,2026-08-03T20:41:13.335601,
0378c60498cf7abe,https://bs.linkedin.com/jobs/view/automotive-mechanic-iii-at-amentum-4447091409,Automotive Mechanic III,Amentum,posted,2026-08-03T20:41:26.314144,335
477686827d3c3a63,https://bs.linkedin.com/jobs/view/communications-and-lab-services-manager-at-amentum-4446176536,Communications and Lab Services Manager,Amentum,posted,2026-08-03T20:41:44.282237,337
723a5a29911fdb45,https://bs.linkedin.com/jobs/view/document-controller-at-fox-group-of-companies-4448561431,Document Controller,,scraped,2026-08-05T20:39:13.571877,
b091fa8aa76eb594,https://bs.linkedin.com/jobs/view/community-management-coordinator-at-tishman-speyer-4448241207,Community Management Coordinator,Tishman Speyer,posted,2026-08-05T20:39:29.882595,339
bf07859b766d736c,https://bs.linkedin.com/jobs/view/kitchen-attendant-princess-cays-bahamas-at-carnival-corporation-4373230797,Kitchen Attendant - (Princess Cays - Bahamas),Carnival Corporation,posted,2026-08-05T20:39:43.422263,341
5713df7e161f7fda,https://bs.linkedin.com/jobs/view/explosive-safety-specialist-at-amentum-4449070182,Explosive Safety Specialist,Amentum,posted,2026-08-05T20:39:48.276830,237
1cca2ebe623290c4,https://bs.linkedin.com/jobs/view/human-resources-business-partner-at-cemex-4448043454,HUMAN RESOURCES BUSINESS PARTNER,,scraped,2026-08-05T20:39:52.892551,
09bd20235f97522d,https://bs.linkedin.com/jobs/view/senior-internal-auditor-at-cable-bahamas-ltd-4448045583,Senior Internal Auditor,Cable Bahamas Ltd.,posted,2026-08-05T20:40:44.519294,343
ef739b90300bbc54,https://bs.linkedin.com/jobs/view/treasury-manager-at-scotiabank-4447140336,Treasury Manager,,scraped,2026-08-05T20:40:47.133260,
7b7f8d4dc8ac4eda,https://bs.linkedin.com/jobs/view/lead-chef-grand-bahama-at-doctors-hospital-4447718869,LEAD CHEF- GRAND BAHAMA,Doctors Hospital,posted,2026-08-05T20:41:43.631855,345
b1df8b3facfa93fd,https://bs.linkedin.com/jobs/view/heating-air-conditioning-technician-at-cool-wave-air-conditioning-4449910445,Heating Air Conditioning Technician,Cool Wave Air Conditioning,posted,2026-08-05T20:41:52.716956,347
94dde1694fec3480,https://bs.linkedin.com/jobs/view/cook-grand-bahama-at-doctors-hospital-4447723820,COOK- GRAND BAHAMA,Doctors Hospital,posted,2026-08-05T20:42:38.962124,349
31e0b709911e6948,https://bs.linkedin.com/jobs/view/bank-policy-writer-at-make-banking-4449487315,Bank Policy Writer,,scraped,2026-08-05T20:42:43.581978,
3c72d342fbf6de44,https://bs.linkedin.com/jobs/view/human-resources-director-at-transformational-consulting-group-4449658607,Human Resources Director,,scraped,2026-08-05T20:42:49.571116,
a83df6f0106619bd,https://bs.linkedin.com/jobs/view/nail-technician-at-onespaworld-4448027253,Nail Technician,OneSpaWorld,posted,2026-08-05T20:43:05.419530,351
d54dab58c331936a,https://bs.linkedin.com/jobs/view/idb-invest-development-impact-director-real-sector-operations-at-idb-invest-4448017463,IDB Invest - Development Impact Director - Real Sector Operations,IDB Invest,posted,2026-08-05T20:43:16.198504,353
152fb001adcb3316,https://bs.linkedin.com/jobs/view/rail-replacement-coordinators-at-arriva-group-4446236724,Rail Replacement Coordinators,,scraped,2026-08-05T20:43:18.851927,
c161e9625e93d5b2,https://bs.linkedin.com/jobs/view/chief-compliance-officer-at-make-banking-4449481454,Chief Compliance Officer,,scraped,2026-08-05T20:43:25.611402,
67067f1dacd7802d,https://bs.linkedin.com/jobs/view/massage-therapist-at-onespaworld-4448012266,Massage Therapist,OneSpaWorld,posted,2026-08-05T20:43:37.587417,355
c27e0c15ab02be0e,https://bs.linkedin.com/jobs/view/rtw-driver-at-parkland-corporation-4448281640,RTW Driver,,scraped,2026-08-05T20:43:40.149426,
dfcd0814ca85f221,https://bs.linkedin.com/jobs/view/human-resources-business-partner-at-cemex-4449150114,Human Resources Business Partner,,scraped,2026-08-05T20:43:46.516128,
9a973438196f322d,https://bs.linkedin.com/jobs/view/technical-storekeeper-celebration-key-bahamas-at-carnival-corporation-4449925674,Technical Storekeeper - (Celebration Key - Bahamas),Carnival Corporation,posted,2026-08-07T16:08:59.324524,357
50c3efa287f80ddd,https://bs.linkedin.com/jobs/view/emergency-medical-dispatcher-at-doctors-hospital-4449998738,EMERGENCY MEDICAL DISPATCHER,Doctors Hospital,posted,2026-08-07T16:09:53.691732,359
badb1986ff41d830,https://bs.linkedin.com/jobs/view/reception-manager-at-sivananda-ashram-yoga-retreat-bahamas-4450725442,Reception Manager,,scraped,2026-08-07T16:09:58.264044,
a87725059dd4cfbe,https://bs.linkedin.com/jobs/view/racquets-manager-at-baker-s-bay-golf-ocean-club-4450060533,Racquets Manager,,scraped,2026-08-07T16:10:04.792257,
df916262ad8204e0,https://bs.linkedin.com/jobs/view/marine-operations-manager-at-kotug-international-4449981733,Marine Operations Manager,,scraped,2026-08-07T16:10:17.671291,
dc30d5a750980060,https://bs.linkedin.com/jobs/view/director-of-butlers-and-guest-experience-at-atlantis-bahamas-4450637735,Director of Butlers and Guest Experience,,scraped,2026-08-07T16:10:24.962794,
abbc6dedecbf6772,https://bs.linkedin.com/jobs/view/dental-assistant-4450621625,Dental Assistant,Impression Oral Health Center,posted,2026-08-07T16:10:36.662475,361
18bb9dd7fd21ab04,https://bs.linkedin.com/jobs/view/chief-engineer-caribbean-at-renard-international-hospitality-search-consultants-4449755773,CHIEF ENGINEER - Caribbean,,scraped,2026-08-07T16:10:41.277947,
7645c25d06ca430c,https://bs.linkedin.com/jobs/view/cdl-truck-driver-commercial-at-walton-area-chamber-of-commerce-4447886231,CDL Truck Driver - Commercial,Walton Area Chamber of Commerce,posted,2026-08-07T16:10:59.152260,363
d46e8900692c5dbb,https://bs.linkedin.com/jobs/view/at-home-video-recorder-at-crossing-hurdles-4440725966,At-Home Video Recorder,Crossing Hurdles,posted,2026-08-07T16:11:07.239669,365
db2e055050295fc1,https://bs.linkedin.com/jobs/view/hess-assistant-manager-celebration-key-bahamas-at-carnival-corporation-4449920720,HESS Assistant Manager - (Celebration Key - Bahamas),Carnival Corporation,posted,2026-08-07T16:11:24.260377,367
5afa9c41f978889a,https://bs.linkedin.com/jobs/view/safety-supervisor-half-moon-cay-bahamas-at-relaxaway-half-moon-cay-4448459781,Safety Supervisor - (Half Moon Cay - Bahamas),,scraped,2026-08-07T16:11:26.788893,
9b15725fbb968e25,https://bs.linkedin.com/jobs/view/holly-can-fix-it-at-four-seasons-4450732486,Holly-Can-Fix-It,Four Seasons,posted,2026-08-09T15:46:22.111054,369
457dcc2ef5e21a81,https://bs.linkedin.com/jobs/view/sales-associate-at-melissa-sears-co-4449368531,Sales Associate,Melissa Sears Co.,posted,2026-08-09T15:46:48.612199,371
846428142e9848dd,https://bs.linkedin.com/jobs/view/port-facility-security-officer-at-royal-caribbean-group-4448508740,Port Facility Security Officer,Royal Caribbean Group,posted,2026-08-09T15:46:58.762518,373
64054ff1a823679a,https://bs.linkedin.com/jobs/view/chief-engineer-at-svitzer-4449733315,Chief Engineer,,scraped,2026-08-09T15:47:01.319435,
26a6770fd0c58a8f,https://bs.linkedin.com/jobs/view/charter-captain-at-leopard-catamarans-4442180068,Charter Captain,Leopard Catamarans,posted,2026-08-09T15:47:16.382258,375
5a33411454953424,https://bs.linkedin.com/jobs/view/assistant-accountant-at-parkland-corporation-4451053846,Assistant Accountant,,scraped,2026-08-09T15:47:21.064302,
98de665ccf59c0ae,https://bs.linkedin.com/jobs/view/idb-invest-risk-management-senior-associates-or-officers-talent-pool-at-idb-invest-4430265096,IDB Invest - Risk Management Senior Associates or Officers - Talent Pool,IDB Invest,posted,2026-08-09T15:47:34.977339,377
97cddf7d351f75ae,https://bs.linkedin.com/jobs/view/client-associate-at-rbc-4448743064,Client Associate,,scraped,2026-08-09T15:47:43.524213,
59e2e12bc67f507b,https://bs.linkedin.com/jobs/view/island-stingray-facilitator-ofi-temporary-bahamas-at-disney-cruise-line-4450564914,Island Stingray Facilitator OFI (Temporary) - Bahamas,Disney Cruise Line,posted,2026-08-09T15:47:53.830292,91
e70bf8a4d7752f62,https://bs.linkedin.com/jobs/view/consultor-pec-diagn%C3%B3stico-de-implementaci%C3%B3n-del-grupo-de-washington-en-censos-y-encuestas-de-alc-at-inter-american-development-bank-4449261974,Consultor PEC - Diagnóstico de implementación del Grupo de Washington en censos y encuestas de ALC,Inter-American Development Bank,posted,2026-08-09T15:48:05.038925,379
4dbb1c3fa450c84b,https://bs.linkedin.com/jobs/view/idb-invest-legal-senior-associates-or-officers-talent-pool-at-idb-invest-4433006919,IDB Invest - Legal Senior Associates or Officers - Talent Pool,IDB Invest,posted,2026-08-09T15:48:31.231939,381
f0f85d12356853c8,https://bs.linkedin.com/jobs/view/head-chef-%E2%80%93-italian-restaurant-at-renard-international-hospitality-search-consultants-4449741828,HEAD CHEF – ITALIAN RESTAURANT,,scraped,2026-08-09T15:48:37.731418,
ffcd5e72af24c457,https://bs.linkedin.com/jobs/view/dual-massage-therapist-esthetician-at-onespaworld-4446680916,Dual Massage Therapist/Esthetician,OneSpaWorld,posted,2026-08-09T15:48:56.807209,383
c74ecf5a0a07316b,https://bs.linkedin.com/jobs/view/environmental-compliance-operations-coordinator-at-town-of-freeport-maine-4449369015,Environmental Compliance & Operations Coordinator,"Town of Freeport, Maine",posted,2026-08-09T15:49:07.132451,385
2fe165018dbfbf2a,https://bs.linkedin.com/jobs/view/message-center-operator-at-amentum-4452000613,Message Center Operator,Amentum,posted,2026-08-11T16:11:00.472231,387
f8b2d320e60f7c02,https://bs.linkedin.com/jobs/view/data-control-clerk-at-amentum-4451893676,Data Control Clerk,Amentum,posted,2026-08-11T16:11:15.627893,389
fa8534ec66be9cdb,https://bs.linkedin.com/jobs/view/compliance-officer-at-corvalier-trust-company-4451562237,Compliance Officer,,scraped,2026-08-11T16:11:28.250187,
f976a244083640a7,https://bs.linkedin.com/jobs/view/customer-support-manager-at-make-banking-4449475607,Customer Support Manager,,scraped,2026-08-11T16:11:47.251843,
a6cd83b3c0b50644,https://bs.linkedin.com/jobs/view/island-general-maintenance-upholstery-at-disney-cruise-line-4452439528,Island General Maintenance - Upholstery,Disney Cruise Line,posted,2026-08-11T16:12:02.136923,391
30fe609f9de36697,https://bs.linkedin.com/jobs/view/lower-school-pe-teacher-at-windermere-preparatory-school-4451437758,Lower School PE Teacher,Windermere Preparatory School,posted,2026-08-11T16:12:09.841465,393
b5c1d75fae83ecf4,https://bs.linkedin.com/jobs/view/landscape-architecture-intern-at-imeg-4451433620,Landscape Architecture Intern,IMEG,posted,2026-08-11T16:12:22.093522,395
c2906ccf00aa82ce,https://bs.linkedin.com/jobs/view/water-safety-manager-half-moon-cay-princess-cays-bahamas-at-carnival-corporation-4344954224,Water Safety Manager - (Half Moon Cay & Princess Cays - Bahamas),Carnival Corporation,posted,2026-08-11T16:12:36.469836,397
826c9cabd53ac2ff,https://bs.linkedin.com/jobs/view/fso-tax-salt-experienced-staff-at-ey-4414150712,FSO Tax - SALT - Experienced Staff,EY,posted,2026-08-11T16:12:52.303025,399
b37928e1d01de319,https://bs.linkedin.com/jobs/view/procurement-officer-at-agiliss-4452717565,Procurement Officer,,scraped,2026-08-13T16:09:08.204075,
d5f6f36067a1a471,https://bs.linkedin.com/jobs/view/people-and-culture-coordinator-at-four-seasons-4453025020,People and Culture Coordinator,Four Seasons,posted,2026-08-13T16:09:39.601997,401
eae5e5218f69f068,https://bs.linkedin.com/jobs/view/transaction-monitoring-specialist-at-bankpro%C2%AE-4454030640,Transaction Monitoring Specialist,BankPro®,posted,2026-08-13T16:09:54.805223,403
dbb4b5ba267e60c6,https://bs.linkedin.com/jobs/view/cashier-sales-associate-nassau-at-the-human-resources-solutions-group-4453012702,Cashier/ Sales Associate (Nassau),,scraped,2026-08-13T16:09:57.446880,
1f49f2bfff7f972e,https://bs.linkedin.com/jobs/view/corporate-sales-specialist-at-jobreef-4453002746,Corporate Sales Specialist,,scraped,2026-08-13T16:10:06.258465,
73ccf371534dfffb,https://bs.linkedin.com/jobs/view/steel-installers-scottsdale-machine-operators-light-gauge-steel-designers-project-manager-4452034170,"Steel Installers & Scottsdale Machine Operators ( Light Gauge Steel) Designers, Project Manager",Advanced steel bahamas,posted,2026-08-13T16:10:17.791590,405
b55b291cd78f8a5b,https://bs.linkedin.com/jobs/view/cfo-vice-president-of-finance-at-sysco-bahamas-4451941491,CFO / Vice President of Finance,,scraped,2026-08-13T16:10:22.381030,
d0165788d616774f,https://bs.linkedin.com/jobs/view/heavy-equipment-mechanic-at-shipx-worldwide-4451905292,Heavy Equipment Mechanic,,scraped,2026-08-13T16:10:33.864442,
dff2e98b76f36a4e,https://bs.linkedin.com/jobs/view/housekeeping-attendant-celebration-key-bahamas-at-carnival-corporation-4452478982,Housekeeping Attendant - (Celebration Key - Bahamas),Carnival Corporation,posted,2026-08-13T16:10:55.436846,407
7fdb116378ddc6a0,https://bs.linkedin.com/jobs/view/painter-celebration-key-bahamas-at-carnival-corporation-4406877622,Painter - (Celebration Key - Bahamas),Carnival Corporation,posted,2026-08-13T16:11:06.202807,409
f8fd1f83407004ed,https://bs.linkedin.com/jobs/view/it-av-technician-celebration-key-bahamas-at-carnival-corporation-4443533018,IT/AV Technician - (Celebration Key - Bahamas),Carnival Corporation,posted,2026-08-13T16:11:15.467888,411
1e19fbe2bc3c1d4e,https://bs.linkedin.com/jobs/view/it-av-supervisor-celebration-key-bahamas-at-carnival-corporation-4451097164,IT/AV Supervisor - (Celebration Key - Bahamas),Carnival Corporation,posted,2026-08-13T16:11:25.280772,413
f77f50dc274f7d70,https://bs.linkedin.com/jobs/view/port-security-supervisor-celebration-key-bahamas-at-carnival-corporation-4453147489,Port Security Supervisor - (Celebration Key - Bahamas),Carnival Corporation,posted,2026-08-13T16:11:35.367508,415
4b8c3a0a51de609e,https://bs.linkedin.com/jobs/view/safety-supervisor-half-moon-cay-bahamas-at-relaxaway-half-moon-cay-4375127456,Safety Supervisor - (Half Moon Cay - Bahamas),,scraped,2026-08-13T16:11:37.903051,
340fc1d45abc1453,https://bs.linkedin.com/jobs/view/food-services-specialist-casual-at-amentum-4453362805,Food Services Specialist - Casual,Amentum,posted,2026-08-13T16:11:51.278137,417
6eb3341fed89ee64,https://bs.linkedin.com/jobs/view/client-associate-at-rbc-4454051038,Client Associate,RBC,posted,2026-08-13T16:12:07.040354,419
85746364761ddef2,https://bs.linkedin.com/jobs/view/cashier-stocker-casual-at-amentum-4450772664,Cashier Stocker - Casual,Amentum,posted,2026-08-13T16:12:16.233316,421
83cc08e744f7ed8d,https://bs.linkedin.com/jobs/view/rtw-driver-at-parkland-corporation-4452070420,RTW Driver,,scraped,2026-08-13T16:12:19.043793,
9bb65d068f1549b2,https://bs.linkedin.com/jobs/view/client-associate-at-rbc-4454040145,Client Associate,,scraped,2026-08-13T16:12:25.596252,
8b07a5e3c6d1cabb,https://bs.linkedin.com/jobs/view/client-associate-at-rbc-4454052048,Client Associate,,scraped,2026-08-13T16:12:32.019485,
02cfe650df71dc00,https://bs.linkedin.com/jobs/view/assistant-director-of-housekeeping-at-accor-4453252358,Assistant Director of Housekeeping,Accor,posted,2026-08-15T15:34:39.590588,423
09cf5be1d61fbab9,https://bs.linkedin.com/jobs/view/wines-spirits-sales-representative-4454803431,Wines & Spirits Sales Representative,Caribbean Wines & Spirits,posted,2026-08-15T15:34:47.222249,425
819bdd8fe9bd61a4,https://bs.linkedin.com/jobs/view/program-and-events-planner-at-the-human-resources-solutions-group-4450841847,Program and events planner,,scraped,2026-08-15T15:34:49.924773,
451ee0b4e7c072e8,https://bs.linkedin.com/jobs/view/corporate-secretary-at-transformational-consulting-group-4454803890,Corporate Secretary,,scraped,2026-08-15T15:34:56.515504,
69d167007b133b5b,https://bs.linkedin.com/jobs/view/barber-at-onespaworld-4449856601,Barber,OneSpaWorld,posted,2026-08-15T15:35:15.359228,427
a3fc575cd71be2f0,https://bs.linkedin.com/jobs/view/restaurant-general-manager-at-atlantis-bahamas-4454084201,Restaurant General Manager,,scraped,2026-08-15T15:35:17.875767,
b61631f4bfc75080,https://bs.linkedin.com/jobs/view/point-of-sale-advisor-temporary-position-at-dhl-express-4453369397,Point of Sale Advisor - temporary position,DHL Express,posted,2026-08-15T15:35:32.335575,429
7da49c36663e5076,https://bs.linkedin.com/jobs/view/accountants-assistance-at-the-human-resources-solutions-group-4451270543,Accountants Assistance,,scraped,2026-08-15T15:35:36.921709,
05dc4c1549e4f23f,https://bs.linkedin.com/jobs/view/freelance-at-firstsource-4452384086,Freelance,,scraped,2026-08-15T15:35:49.558857,
65dad7ed9faefc38,https://bs.linkedin.com/jobs/view/global-contract-life-and-wellness-coach-bahamian-creole-speaking-at-spring-health-4453607303,Global Contract Life and Wellness Coach - Bahamian Creole Speaking,Spring Health,posted,2026-08-15T15:36:03.696038,431
a08d718bf7747b24,https://bs.linkedin.com/jobs/view/site-supervisor-at-mowlem-international-ltd-4453109168,Site Supervisor,,scraped,2026-08-15T15:36:08.228788,
df01387a0bc2f519,https://bs.linkedin.com/jobs/view/estagi%C3%A1rio-de-finan%C3%A7as-s%C3%A3o-paulo-at-l-or%C3%A9al-4453702384,Estagiário de Finanças | São Paulo,,scraped,2026-08-15T15:36:22.307089,
5ec588a89097c25d,https://bs.linkedin.com/jobs/view/cctv-surveillance-operator-celebration-key-bahamas-at-carnival-corporation-4417354043,CCTV Surveillance Operator - (Celebration Key - Bahamas),Carnival Corporation,posted,2026-08-15T15:36:41.044631,433
e8ccece115a47afe,https://bs.linkedin.com/jobs/view/diver-iii-at-amentum-4453123575,Diver III,Amentum,posted,2026-08-15T15:36:54.722035,435
accc14b07e9cb411,https://bs.linkedin.com/jobs/view/range-systems-administrator-at-amentum-4444984154,Range Systems Administrator,Amentum,posted,2026-08-15T15:37:05.433835,437
8de6aca3a352047e,https://bs.linkedin.com/jobs/view/guest-services-attendant-half-moon-cay-bahamas-at-relaxaway-half-moon-cay-4444490902,Guest Services Attendant - (Half Moon Cay - Bahamas),,scraped,2026-08-15T15:37:07.982452,
26577e411e5bc1c7,https://bs.linkedin.com/jobs/view/security-team-leader-celebration-key-bahamas-at-carnival-corporation-4453151371,Security Team Leader- (Celebration Key - Bahamas),Carnival Corporation,posted,2026-08-15T15:37:23.054695,439
5ce67070788d3ae1,https://bs.linkedin.com/jobs/view/electrician-lead-celebration-key-bahamas-at-carnival-corporation-4454067261,Electrician Lead - (Celebration Key - Bahamas),Carnival Corporation,posted,2026-08-15T15:37:34.197629,441
f84824971fcbaffd,https://bs.linkedin.com/jobs/view/communications-and-lab-services-technician-ii-at-amentum-4444964946,Communications and Lab Services Technician II,Amentum,posted,2026-08-15T15:37:42.961129,443
5826cea43b7d7014,https://bs.linkedin.com/jobs/view/financial-controller-2-at-the-human-resources-solutions-group-4450838909,Financial Controller 2,,scraped,2026-08-15T15:37:51.595070,
3d7a44bec2d2f608,https://bs.linkedin.com/jobs/view/fso-assurance-audit-real-estate-hospitality-construction-senior-at-ey-4450835267,"FSO Assurance - Audit - Real Estate, Hospitality & Construction - Senior",EY,posted,2026-08-15T15:38:06.934327,445
34d0fa5c6cfa4906,https://bs.linkedin.com/jobs/view/fso-assurance-audit-wealth-asset-management-senior-at-ey-4450834258,FSO Assurance - Audit - Wealth & Asset Management - Senior,EY,posted,2026-08-15T15:38:18.061252,447
0d0f0b4a26826667,https://bs.linkedin.com/jobs/view/fy27-fso-bbc-tax-gcr-wam-experienced-staff-nassau-at-ey-4453241035,FY27-FSO BBC Tax-GCR WAM-Experienced Staff-Nassau,EY,posted,2026-08-15T15:38:29.760473,449
d6933758f04a3aa4,https://bs.linkedin.com/jobs/view/fso-assurance-audit-banking-capital-markets-senior-at-ey-4450841187,FSO Assurance - Audit - Banking & Capital Markets - Senior,EY,posted,2026-08-15T15:38:41.227738,451
ae4fc5d810a344c0,https://bs.linkedin.com/jobs/view/senior-accountant-at-bankpro%C2%AE-4454001704,Senior Accountant,BankPro®,posted,2026-08-15T15:38:53.343402,453
9a8e3bef568b0710,https://bs.linkedin.com/jobs/view/administration-support-associate-%E2%80%93-media-and-communications-at-fidelity-bank-bahamas-limited-4455207366,Administration Support Associate – Media and Communications,,scraped,2026-08-17T15:38:38.641953,
8ecc16d13faab383,https://bs.linkedin.com/jobs/view/trailer-head-driver-at-bahamas-ferries-bahamas-freight-ltd-4455321003,Trailer Head Driver,,scraped,2026-08-17T15:38:51.197865,
